,Type,ALB,DZA,AGO,ARG,ARM,AUS,AUT,AZE,BHR,BGD,BLR,BEL,BEN,BOL,BIH,BWA,BRA,BRN,BGR,KHM,CMR,CAN,CHL,CHN,COL,COG,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DOM,ECU,EGY,SLV,ERI,EST,ETH,FIN,FRA,GAB,GEO,DEU,GHA,GIB,GRC,GTM,HTI,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KOR,KWT,KGZ,LVA,LBN,LBY,LTU,LUX,MYS,MLT,MUS,MEX,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NZL,NIC,NER,NGA,MKD,NOR,OMN,PAK,PAN,PRY,PER,PHL,POL,PRT,QAT,ROU,RUS,SAU,SEN,SGP,SVK,SVN,ZAF,ESP,LKA,SDN,SUR,SWE,CHE,SYR,TWN,TJK,TZA,THA,TGO,TTO,TUN,TUR,TKM,UKR,ARE,GBR,USA,URY,UZB,VEN,VNM,YEM,ZMB,ZWE,AIR,SEA
203,201,0.0,-0.008189345846448771,0.0,-0.01463050987305584,0.0,-0.011482599659210937,-0.0013255012850027482,0.0,0.0,-0.0023617078621063995,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.06367227067282512,0.0,-0.0006351490482700464,0.0,0.0,-0.023676858579508867,-0.005853089813419678,-0.3247641301579942,-0.013092438391635396,0.0,0.0,0.0,-0.0005953413026180706,0.0,-0.00018918831606228747,-0.001506693566703393,0.0,0.0,-0.0005454366444692118,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.003435708421793454,-0.014756383430362082,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0027568777411991663,0.0,0.0,0.0,0.0,-0.0011644931720889737,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.0023954242385296467,-0.0012444869729152756,-0.0009189350109313989,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.01783026191811812,-0.00047251831775247776,0.0,-0.0002472889049817642,0.0,0.0,-0.0011717128822779214,-0.000520335726096531,-0.012731463193216096,-9.469410549186897e-05,0.0,-0.006660851780642598,0.0,0.0,-0.004013778832789724,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0018667987152033926,0.0,0.0,-0.007485881978242952,0.0,-0.0011672742511477892,-0.0008647900905139185,-0.02861966086297969,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0012137243116516958,-0.0017700657108839254,-0.01791929416100347,-0.017547582698731395,0.0,0.0,-0.0011933829489025225,-0.0002706080089450233,-0.020375665270908602,-0.004984532282170092,0.0,0.0,0.0,-0.0057159994281091135,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.14064851662325278,0.0,-0.00048149958893903456,-0.006906902667961902,-0.013996756307809206,0.0,0.0,0.0,-0.011857210881586408,-0.17521884973140886
204,202,0.0,-0.008189345846448771,0.0,-0.006753357739457762,0.0,-0.011482599659210937,-0.0013255012850027482,0.0,0.0,-0.0023617078621063995,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.06367227067282512,0.0,-0.0006351490482700464,0.0,0.0,-0.023676858579508867,-0.005853089813419678,-0.3247641301579942,-0.006525893996160157,0.0,0.0,0.0,-0.0005953413026180706,0.0,-0.00018918831606228747,-0.001506693566703393,0.0,0.0,-0.0005454366444692118,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.003435708421793454,-0.014756383430362082,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0011784935116645927,0.0,0.0,0.0,0.0,-0.0011644931720889737,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.0023954242385296467,-0.0012444869729152756,-0.0009189350109313989,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.01783026191811812,-0.00047251831775247776,0.0,-0.0002472889049817642,0.0,0.0,-0.0005508655077621935,-0.000520335726096531,-0.012731463193216096,-9.469410549186897e-05,0.0,-0.006660851780642598,0.0,0.0,-0.004013778832789724,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0018667987152033926,0.0,0.0,-0.007485881978242952,0.0,-0.0011672742511477892,-0.0008647900905139185,-0.02861966086297969,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0012137243116516958,-0.0017700657108839254,-0.01791929416100347,-0.017547582698731395,0.0,0.0,-0.0011933829489025225,-0.0002706080089450233,-0.020375665270908602,-0.004984532282170092,0.0,0.0,0.0,-0.0057159994281091135,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.13818544133254407,0.0,-0.00048149958893903456,-0.006906902667961902,-0.013996756307809206,0.0,0.0,0.0,-0.011694343809532907,-0.17521884973140886
205,203,0.0,-0.008189345846448771,0.0,-0.006753357739457762,0.0,-0.011482599659210937,-0.0013255012850027482,0.0,0.0,-0.0023617078621063995,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.06367227067282512,0.0,-0.0006351490482700464,0.0,0.0,-0.023676858579508867,-0.005853089813419678,-0.3247641301579942,-0.006525893996160157,0.0,0.0,0.0,-0.0005953413026180706,0.0,-0.00018918831606228747,-0.001506693566703393,0.0,0.0,-0.0005454366444692118,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.003435708421793454,-0.014756383430362082,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0011784935116645927,0.0,0.0,0.0,0.0,-0.0011644931720889737,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.0023954242385296467,-0.0012444869729152756,-0.0009189350109313989,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.01783026191811812,-0.00047251831775247776,0.0,-0.0002472889049817642,0.0,0.0,-0.0005508655077621935,-0.000520335726096531,-0.005629279947019722,-9.469410549186897e-05,0.0,-0.006660851780642598,0.0,0.0,-0.004013778832789724,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0009016270824137351,0.0,0.0,-0.007485881978242952,0.0,-0.0011672742511477892,-0.0008647900905139185,-0.01863954438685678,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0012137243116516958,-0.0017700657108839254,-0.01791929416100347,-0.017547582698731395,0.0,0.0,-0.0011933829489025225,-0.0002706080089450233,-0.020375665270908602,-0.004984532282170092,0.0,0.0,0.0,-0.0057159994281091135,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.13749754885941637,0.0,-0.00048149958893903456,-0.006906902667961902,-0.013996756307809206,0.0,0.0,0.0,-0.011480467001013864,-0.17521884973140886
206,204,0.0,-0.0036581960823895885,0.0,-0.006753357739457762,0.0,-0.011482599659210937,-0.0013255012850027482,0.0,0.0,-0.0023617078621063995,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.06367227067282512,0.0,-0.0006351490482700464,0.0,0.0,-0.023676858579508867,-0.005853089813419678,-0.3247641301579942,-0.006525893996160157,0.0,0.0,0.0,-0.0005953413026180706,0.0,-0.00018918831606228747,-0.001506693566703393,0.0,0.0,-0.0005454366444692118,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.003435708421793454,-0.014756383430362082,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0011784935116645927,0.0,0.0,0.0,0.0,-0.0011644931720889737,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.0023954242385296467,-0.0012444869729152756,-0.0009189350109313989,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.01783026191811812,-0.00047251831775247776,0.0,-0.0002472889049817642,0.0,0.0,-0.0005508655077621935,-0.000520335726096531,-0.005629279947019722,-9.469410549186897e-05,0.0,-0.006660851780642598,0.0,0.0,-0.004013778832789724,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0009016270824137351,0.0,0.0,-0.007485881978242952,0.0,-0.0011672742511477892,-0.0008647900905139185,-0.01863954438685678,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0012137243116516958,-0.0017700657108839254,-0.01791929416100347,-0.017547582698731395,0.0,0.0,-0.0011933829489025225,-0.0002706080089450233,-0.020375665270908602,-0.004984532282170092,0.0,0.0,0.0,-0.0057159994281091135,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.13559019171743142,0.0,-0.00048149958893903456,-0.006906902667961902,-0.013996756307809206,0.0,0.0,0.0,-0.011461152255431003,-0.17521884973140886
207,205,0.0,-0.0036581960823895885,0.0,-0.006753357739457762,0.0,-0.011482599659210937,-0.0013255012850027482,0.0,0.0,-0.0023617078621063995,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.06367227067282512,0.0,-0.0006351490482700464,0.0,0.0,-0.010236751517155303,-0.005853089813419678,-0.3247641301579942,-0.006525893996160157,0.0,0.0,0.0,-0.0005953413026180706,0.0,-8.756652508214993e-05,-0.001506693566703393,0.0,0.0,-0.0005454366444692118,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.003435708421793454,-0.014756383430362082,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0011784935116645927,0.0,0.0,0.0,0.0,-0.0007193594947081603,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.0023954242385296467,-0.0012444869729152756,-0.00035980600162449633,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.008458846590203302,-0.00047251831775247776,0.0,-0.0002472889049817642,0.0,0.0,-0.0005508655077621935,-0.00024568205801229223,-0.005629279947019722,-3.790813910792694e-05,0.0,-0.006660851780642598,0.0,0.0,-0.004013778832789724,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0009016270824137351,0.0,0.0,-0.007485881978242952,0.0,-0.0011672742511477892,-0.0008647900905139185,-0.01863954438685678,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0005298439120926175,-0.0017700657108839254,-0.007727391602088896,-0.008174754461721603,0.0,0.0,-0.0005859302253304616,-0.0002706080089450233,-0.008238153149686487,-0.004984532282170092,0.0,0.0,0.0,-0.0031110394112027007,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.09456424098956215,0.0,-0.00023219957907985144,-0.006906902667961902,-0.013996756307809206,0.0,0.0,0.0,-0.009424812840677147,-0.17521884973140886
208,206,0.0,-0.0036581960823895885,0.0,-0.006753357739457762,0.0,-0.011482599659210937,-0.0013255012850027482,0.0,0.0,-0.0023617078621063995,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.06367227067282512,0.0,-0.0006351490482700464,0.0,0.0,-0.010236751517155303,-0.005853089813419678,-0.3247641301579942,-0.006525893996160157,0.0,0.0,0.0,-0.0005953413026180706,0.0,-8.756652508214993e-05,-0.001506693566703393,0.0,0.0,-0.0005454366444692118,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.000192476917771345,0.0,-0.003435708421793454,-0.014756383430362082,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0011784935116645927,0.0,0.0,0.0,0.0,-0.0007193594947081603,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.0023954242385296467,-0.0012444869729152756,-0.00035980600162449633,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.008458846590203302,-0.00047251831775247776,0.0,-0.0002472889049817642,0.0,0.0,-0.0005508655077621935,-0.00024568205801229223,-0.005629279947019722,-3.790813910792694e-05,0.0,-0.006660851780642598,0.0,0.0,-0.004013778832789724,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0009016270824137351,0.0,0.0,-0.007485881978242952,0.0,-0.0011672742511477892,-0.0008647900905139185,-0.01863954438685678,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0017527283589513299,-0.0005298439120926175,-0.0017700657108839254,-0.007727391602088896,-0.008174754461721603,0.0,0.0,-0.0005859302253304616,-0.0002706080089450233,-0.008238153149686487,-0.004984532282170092,0.0,0.0,0.0,-0.0031110394112027007,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.08857115327482291,0.0,-0.00023219957907985144,-0.006906902667961902,-0.013996756307809206,0.0,0.0,0.0,-0.00937131723481491,-0.17521884973140886
209,207,0.0,-0.0036581960823895885,0.0,-0.006753357739457762,0.0,-0.011482599659210937,-0.0013255012850027482,0.0,0.0,-0.0023617078621063995,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.06367227067282512,0.0,-0.0006351490482700464,0.0,0.0,-0.010236751517155303,-0.005853089813419678,-0.3247641301579942,-0.006525893996160157,0.0,0.0,0.0,-0.0005953413026180706,0.0,-8.756652508214993e-05,-0.001506693566703393,0.0,0.0,-0.0005454366444692118,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.000192476917771345,0.0,-0.003435708421793454,-0.014756383430362082,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0011784935116645927,0.0,0.0,0.0,0.0,-0.0007193594947081603,0.0,-0.3808884680397078,-0.03673222249684458,-0.009417715297261188,-0.0023954242385296467,-0.0012444869729152756,-0.00035980600162449633,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.008458846590203302,-0.00047251831775247776,0.0,-0.0002472889049817642,0.0,0.0,-0.0005508655077621935,-0.00024568205801229223,-0.005629279947019722,-3.790813910792694e-05,0.0,-0.006660851780642598,0.0,0.0,-0.004013778832789724,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0009016270824137351,0.0,0.0,-0.007485881978242952,0.0,-0.0011672742511477892,-0.0008647900905139185,-0.01863954438685678,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0017527283589513299,-0.0005298439120926175,-0.0017700657108839254,-0.007727391602088896,-0.008174754461721603,0.0,0.0,-0.0005859302253304616,-0.0002706080089450233,-0.008238153149686487,-0.004984532282170092,0.0,0.0,0.0,-0.0031110394112027007,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.08829531927393268,0.0,-0.00023219957907985144,-0.006906902667961902,-0.013996756307809206,0.0,0.0,0.0,-0.009295048600171512,-0.17521884973140886
210,208,0.0,-0.0036581960823895885,0.0,-0.006753357739457762,0.0,-0.011482599659210937,-0.0013255012850027482,0.0,0.0,-0.0023617078621063995,0.0,-0.001659074010215888,0.0,0.0,0.0,0.0,-0.06367227067282512,0.0,-0.0006351490482700464,0.0,0.0,-0.010236751517155303,-0.005853089813419678,-0.3247641301579942,-0.006525893996160157,0.0,0.0,0.0,-0.0005953413026180706,0.0,-8.756652508214993e-05,-0.001506693566703393,0.0,0.0,-0.0005454366444692118,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.000192476917771345,0.0,-0.003435708421793454,-0.014756383430362082,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0011784935116645927,0.0,0.0,0.0,0.0,-0.0007193594947081603,0.0,-0.21266318799307937,-0.03673222249684458,-0.009417715297261188,-0.0023954242385296467,-0.0012444869729152756,-0.00035980600162449633,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.008458846590203302,-0.00047251831775247776,0.0,-0.0002472889049817642,0.0,0.0,-0.0005508655077621935,-0.00024568205801229223,-0.005629279947019722,-3.790813910792694e-05,0.0,-0.006660851780642598,0.0,0.0,-0.004013778832789724,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0009016270824137351,0.0,0.0,-0.007485881978242952,0.0,-0.0011672742511477892,-0.0008647900905139185,-0.01863954438685678,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0017527283589513299,-0.0005298439120926175,-0.0017700657108839254,-0.007727391602088896,-0.008174754461721603,0.0,0.0,-0.0005859302253304616,-0.0002706080089450233,-0.008238153149686487,-0.004984532282170092,0.0,0.0,0.0,-0.0031110394112027007,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.08738635453462744,0.0,-0.00023219957907985144,-0.006906902667961902,-0.013996756307809206,0.0,0.0,0.0,-0.009042116082608466,-0.17521884973140886
211,209,0.0,-0.0036581960823895885,0.0,-0.006753357739457762,0.0,-0.011482599659210937,-0.0013255012850027482,0.0,0.0,-0.0023617078621063995,0.0,-0.001659074010215888,0.0,0.0,0.0,0.0,-0.06367227067282512,0.0,-0.0006351490482700464,0.0,0.0,-0.010236751517155303,-0.005853089813419678,-0.3247641301579942,-0.006525893996160157,0.0,0.0,0.0,-0.0003866791064024558,0.0,-8.756652508214993e-05,-0.001506693566703393,0.0,0.0,-0.0005454366444692118,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.000192476917771345,0.0,-0.003435708421793454,-0.014756383430362082,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0011784935116645927,0.0,0.0,0.0,0.0,-0.0007193594947081603,0.0,-0.21266318799307937,-0.03673222249684458,-0.009417715297261188,-0.0023954242385296467,-0.0012444869729152756,-0.00035980600162449633,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.008458846590203302,-0.00047251831775247776,0.0,-0.0002472889049817642,0.0,0.0,-0.0005508655077621935,-0.00024568205801229223,-0.005629279947019722,-3.790813910792694e-05,0.0,-0.006660851780642598,0.0,0.0,-0.004013778832789724,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0009016270824137351,0.0,0.0,-0.007485881978242952,0.0,-0.0011672742511477892,-0.0004213301389928422,-0.01863954438685678,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0017527283589513299,-0.0005298439120926175,-0.0017700657108839254,-0.007727391602088896,-0.008174754461721603,0.0,0.0,-0.0005859302253304616,-0.0002706080089450233,-0.008238153149686487,-0.004984532282170092,0.0,0.0,0.0,-0.0031110394112027007,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.08367155587969467,0.0,-0.00023219957907985144,-0.006906902667961902,-0.013996756307809206,0.0,0.0,0.0,-0.009022724856934675,-0.17521884973140886
212,210,0.0,-0.0036581960823895885,0.0,-0.006753357739457762,0.0,-0.011482599659210937,-0.0013255012850027482,0.0,0.0,-0.0023617078621063995,0.0,-0.001659074010215888,0.0,0.0,0.0,0.0,-0.06367227067282512,0.0,-0.0006351490482700464,0.0,0.0,-0.010236751517155303,-0.005853089813419678,-0.3247641301579942,-0.006525893996160157,0.0,0.0,0.0,-0.0003866791064024558,0.0,-8.756652508214993e-05,-0.001506693566703393,0.0,0.0,-0.0005454366444692118,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.000192476917771345,0.0,-0.003435708421793454,-0.014756383430362082,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0011784935116645927,0.0,0.0,0.0,0.0,-0.0007193594947081603,0.0,-0.21266318799307937,-0.03673222249684458,-0.009417715297261188,-0.0023954242385296467,-0.0005792844610523643,-0.00035980600162449633,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.008458846590203302,-0.00047251831775247776,0.0,-0.0002472889049817642,0.0,0.0,-0.0005508655077621935,-0.00024568205801229223,-0.005629279947019722,-3.790813910792694e-05,0.0,-0.006660851780642598,0.0,0.0,-0.004013778832789724,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0009016270824137351,0.0,0.0,-0.007485881978242952,0.0,-0.0011672742511477892,-0.0004213301389928422,-0.01863954438685678,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0017527283589513299,-0.0005298439120926175,-0.0017700657108839254,-0.007727391602088896,-0.008174754461721603,0.0,0.0,-0.0005859302253304616,-0.0002706080089450233,-0.008238153149686487,-0.004984532282170092,0.0,0.0,0.0,-0.0031110394112027007,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.08367155587969467,0.0,-0.00023219957907985144,-0.006906902667961902,-0.013996756307809206,0.0,0.0,0.0,-0.008980339937208178,-0.17521884973140886
213,211,0.0,-0.0036581960823895885,0.0,-0.006753357739457762,0.0,-0.011482599659210937,-0.0013255012850027482,0.0,0.0,-0.0023617078621063995,0.0,-0.001659074010215888,0.0,0.0,0.0,0.0,-0.06367227067282512,0.0,-0.0006351490482700464,0.0,0.0,-0.010236751517155303,-0.005853089813419678,-0.3247641301579942,-0.006525893996160157,0.0,0.0,0.0,-0.0003866791064024558,0.0,-8.756652508214993e-05,-0.001506693566703393,0.0,0.0,-0.0005454366444692118,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.000192476917771345,0.0,-0.003435708421793454,-0.014756383430362082,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0011784935116645927,0.0,0.0,0.0,0.0,-0.0007193594947081603,0.0,-0.21266318799307937,-0.03673222249684458,-0.009417715297261188,-0.0023954242385296467,-0.0005792844610523643,-0.00035980600162449633,-0.005422537732409549,0.0,-0.01327656888782282,0.0,-0.002744213056183838,0.0,-0.008458846590203302,-0.00047251831775247776,0.0,-0.0002472889049817642,0.0,0.0,-0.0005508655077621935,-0.00024568205801229223,-0.005629279947019722,-3.790813910792694e-05,0.0,-0.006660851780642598,0.0,0.0,-0.004013778832789724,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0009016270824137351,0.0,0.0,-0.007485881978242952,0.0,-0.0011672742511477892,-0.0004213301389928422,-0.01863954438685678,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0017527283589513299,-0.0005298439120926175,-0.0017700657108839254,-0.007727391602088896,-0.008174754461721603,0.0,0.0,-0.0005859302253304616,-0.0002706080089450233,-0.008238153149686487,-0.004984532282170092,0.0,0.0,0.0,-0.0031110394112027007,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.08205731200564473,0.0,-0.00023219957907985144,-0.006906902667961902,-0.013996756307809206,0.0,0.0,0.0,-0.008692096786007289,-0.17521884973140886
214,212,0.0,-0.0036581960823895885,0.0,-0.006753357739457762,0.0,-0.011482599659210937,-0.0013255012850027482,0.0,0.0,-0.0023617078621063995,0.0,-0.001659074010215888,0.0,0.0,0.0,0.0,-0.06367227067282512,0.0,-0.0006351490482700464,0.0,0.0,-0.010236751517155303,-0.005853089813419678,-0.3247641301579942,-0.006525893996160157,0.0,0.0,0.0,-0.0003866791064024558,0.0,-8.756652508214993e-05,-0.001506693566703393,0.0,0.0,-0.0005454366444692118,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.000192476917771345,0.0,-0.003435708421793454,-0.014756383430362082,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0011784935116645927,0.0,0.0,0.0,0.0,-0.0007193594947081603,0.0,-0.21266318799307937,-0.03673222249684458,-0.009417715297261188,-0.0023954242385296467,-0.0005792844610523643,-0.00035980600162449633,-0.005422537732409549,0.0,-0.01327656888782282,0.0,-0.002744213056183838,0.0,-0.008458846590203302,-0.00047251831775247776,0.0,-0.0002472889049817642,0.0,0.0,-0.0005508655077621935,-0.00024568205801229223,-0.005629279947019722,-3.790813910792694e-05,0.0,-0.006660851780642598,0.0,0.0,-0.004013778832789724,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0009016270824137351,0.0,0.0,-0.007485881978242952,0.0,-0.0011672742511477892,-0.0004213301389928422,-0.01863954438685678,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0017527283589513299,-0.0005298439120926175,-0.0017700657108839254,-0.007727391602088896,-0.008174754461721603,0.0,0.0,-0.0005859302253304616,-0.0002706080089450233,-0.008238153149686487,-0.004984532282170092,0.0,0.0,0.0,-0.0031110394112027007,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.08205731200564473,0.0,-0.00023219957907985144,-0.006906902667961902,-0.013996756307809206,0.0,0.0,0.0,-0.008692096786007289,-0.17521884973140886
